TOA5,13F shore (Loadcell)
2025-06-20 23:45:00,597.5999999999999
2025-06-20 23:50:00,597.5999999999999
2025-06-20 23:55:00,597.5999999999999
2025-06-21 00:00:00,596.8
2025-06-21 00:05:00,594.9000000000001
2025-06-21 00:10:00,592.2
2025-06-21 00:15:00,590.9000000000001
2025-06-21 00:20:00,591.5
2025-06-21 00:25:00,593.4000000000001
2025-06-21 00:30:00,596.8
2025-06-21 00:35:00,596.0
2025-06-21 00:40:00,594.3
2025-06-21 00:45:00,594.3
2025-06-21 00:50:00,593.2
2025-06-21 00:55:00,595.3
2025-06-21 01:00:00,593.4000000000001
2025-06-21 01:05:00,596.0
2025-06-21 01:10:00,596.0
2025-06-21 01:15:00,600.2
2025-06-21 01:20:00,596.0
2025-06-21 01:25:00,591.5
2025-06-21 01:30:00,591.5
2025-06-21 01:35:00,585.8
2025-06-21 01:40:00,582.5999999999999
2025-06-21 01:45:00,581.5999999999999
2025-06-21 01:50:00,578.5999999999999
2025-06-21 01:55:00,574.8
2025-06-21 02:00:00,573.5
2025-06-21 02:05:00,573.4000000000001
2025-06-21 02:10:00,573.5999999999999
2025-06-21 02:15:00,571.3
2025-06-21 02:20:00,569.8
2025-06-21 02:25:00,569.8
2025-06-21 02:30:00,569.3
2025-06-21 02:35:00,568.9000000000001
2025-06-21 02:40:00,571.0
2025-06-21 02:45:00,570.0999999999999
2025-06-21 02:50:00,570.8
2025-06-21 02:55:00,574.4000000000001
2025-06-21 03:00:00,578.5999999999999
2025-06-21 03:05:00,575.2
2025-06-21 03:10:00,576.0999999999999
2025-06-21 03:15:00,580.3
2025-06-21 03:20:00,583.7
2025-06-21 03:25:00,585.5999999999999
2025-06-21 03:30:00,590.0
2025-06-21 03:35:00,587.7
2025-06-21 03:40:00,587.4000000000001
2025-06-21 03:45:00,585.5999999999999
2025-06-21 03:50:00,580.3
2025-06-21 03:55:00,579.5999999999999
2025-06-21 04:00:00,582.0
2025-06-21 04:05:00,579.5999999999999
2025-06-21 04:10:00,578.5999999999999
2025-06-21 04:15:00,579.8
2025-06-21 04:20:00,581.5
2025-06-21 04:25:00,585.8
2025-06-21 04:30:00,589.4000000000001
2025-06-21 04:35:00,589.3
2025-06-21 04:40:00,590.8
2025-06-21 04:45:00,587.0999999999999
2025-06-21 04:50:00,587.0
2025-06-21 04:55:00,585.5999999999999
2025-06-21 05:00:00,582.4000000000001
2025-06-21 05:05:00,581.8
2025-06-21 05:10:00,584.9000000000001
2025-06-21 05:15:00,583.9000000000001
2025-06-21 05:20:00,583.5999999999999
2025-06-21 05:25:00,583.9000000000001
2025-06-21 05:30:00,587.2
2025-06-21 05:35:00,588.5
2025-06-21 05:40:00,588.3
2025-06-21 05:45:00,590.4000000000001
2025-06-21 05:50:00,587.0999999999999
2025-06-21 05:55:00,582.2
2025-06-21 06:00:00,579.4000000000001
2025-06-21 06:05:00,576.7
2025-06-21 06:10:00,578.5999999999999
2025-06-21 06:15:00,579.7
2025-06-21 06:20:00,581.4000000000001
2025-06-21 06:25:00,579.2
2025-06-21 06:30:00,578.0
2025-06-21 06:35:00,578.0999999999999
2025-06-21 06:40:00,577.3
2025-06-21 06:45:00,574.8
2025-06-21 06:50:00,579.4000000000001
2025-06-21 06:55:00,585.0999999999999
2025-06-21 07:00:00,587.9000000000001
2025-06-21 07:05:00,594.0
2025-06-21 07:10:00,598.4000000000001
2025-06-21 07:15:00,599.7
2025-06-21 07:20:00,601.8
2025-06-21 07:25:00,604.0999999999999
2025-06-21 07:30:00,603.0999999999999
2025-06-21 07:35:00,609.4000000000001
2025-06-21 07:40:00,611.0999999999999
2025-06-21 07:45:00,613.5999999999999
2025-06-21 07:50:00,614.0
2025-06-21 07:55:00,615.3
2025-06-21 08:00:00,615.5
2025-06-21 08:05:00,617.0
2025-06-21 08:10:00,619.0999999999999
2025-06-21 08:15:00,623.0999999999999
2025-06-21 08:20:00,626.9000000000001
2025-06-21 08:25:00,627.0999999999999
2025-06-21 08:30:00,627.5999999999999
2025-06-21 08:35:00,627.4000000000001
2025-06-21 08:40:00,631.4000000000001
2025-06-21 08:45:00,636.2
2025-06-21 08:50:00,640.2
2025-06-21 08:55:00,641.2
2025-06-21 09:00:00,646.2
2025-06-21 09:05:00,646.2
2025-06-21 09:10:00,641.2
2025-06-21 09:15:00,634.2
2025-06-21 09:20:00,634.2
2025-06-21 09:25:00,633.2
2025-06-21 09:30:00,629.5
2025-06-21 09:35:00,624.2
2025-06-21 09:40:00,623.0999999999999
2025-06-21 09:45:00,625.0
2025-06-21 09:50:00,626.9000000000001
2025-06-21 09:55:00,630.0999999999999
2025-06-21 10:00:00,630.9000000000001
2025-06-21 10:05:00,633.2
2025-06-21 10:10:00,638.2
2025-06-21 10:15:00,640.2
2025-06-21 10:20:00,643.2
2025-06-21 10:25:00,648.2
2025-06-21 10:30:00,652.2
2025-06-21 10:35:00,654.2
2025-06-21 10:40:00,659.2
2025-06-21 10:45:00,661.2
2025-06-21 10:50:00,664.2
2025-06-21 10:55:00,667.2
2025-06-21 11:00:00,674.2
2025-06-21 11:05:00,672.2
2025-06-21 11:10:00,667.2
2025-06-21 11:15:00,665.2
2025-06-21 11:20:00,671.2
2025-06-21 11:25:00,671.2
2025-06-21 11:30:00,673.2
2025-06-21 11:35:00,676.2
2025-06-21 11:40:00,682.2
2025-06-21 11:45:00,687.2
2025-06-21 11:50:00,692.2
2025-06-21 11:55:00,691.2
2025-06-21 12:00:00,690.2
2025-06-21 12:05:00,689.2
2025-06-21 12:10:00,691.2
2025-06-21 12:15:00,692.2
2025-06-21 12:20:00,689.2
2025-06-21 12:25:00,689.2
2025-06-21 12:30:00,691.2
2025-06-21 12:35:00,693.2
2025-06-21 12:40:00,697.2
2025-06-21 12:45:00,698.2
2025-06-21 12:50:00,697.2
2025-06-21 12:55:00,699.2
2025-06-21 13:00:00,701.2
2025-06-21 13:05:00,703.2
2025-06-21 13:10:00,703.2
2025-06-21 13:15:00,704.2
2025-06-21 13:20:00,705.2
2025-06-21 13:25:00,704.2
2025-06-21 13:30:00,704.2
2025-06-21 13:35:00,703.2
2025-06-21 13:40:00,705.2
2025-06-21 13:45:00,703.2
2025-06-21 13:50:00,703.2
2025-06-21 13:55:00,706.2
2025-06-21 14:00:00,709.2
2025-06-21 14:05:00,714.2
2025-06-21 14:10:00,714.2
2025-06-21 14:15:00,715.2
2025-06-21 14:20:00,717.2
2025-06-21 14:25:00,717.2
2025-06-21 14:30:00,720.2
2025-06-21 14:35:00,721.2
2025-06-21 14:40:00,721.2
2025-06-21 14:45:00,724.2
2025-06-21 14:50:00,724.2
2025-06-21 14:55:00,725.2
2025-06-21 15:00:00,729.2
2025-06-21 15:05:00,732.2
2025-06-21 15:10:00,734.2
2025-06-21 15:15:00,734.2
2025-06-21 15:20:00,738.2
2025-06-21 15:25:00,739.2
2025-06-21 15:30:00,741.2
2025-06-21 15:35:00,746.2
2025-06-21 15:40:00,750.2
2025-06-21 15:45:00,751.2
2025-06-21 15:50:00,750.2
2025-06-21 15:55:00,757.2
2025-06-21 16:00:00,760.2
2025-06-21 16:05:00,761.2
2025-06-21 16:10:00,759.2
2025-06-21 16:15:00,759.2
2025-06-21 16:20:00,759.2
2025-06-21 16:25:00,753.2
2025-06-21 16:30:00,753.2
2025-06-21 16:35:00,754.2
2025-06-21 16:40:00,756.2
2025-06-21 16:45:00,752.2
2025-06-21 16:50:00,751.2
2025-06-21 16:55:00,750.2
2025-06-21 17:00:00,747.2
2025-06-21 17:05:00,746.2
2025-06-21 17:10:00,744.2
2025-06-21 17:15:00,743.2
2025-06-21 17:20:00,743.2
2025-06-21 17:25:00,744.2
2025-06-21 17:30:00,747.2
2025-06-21 17:35:00,747.2
2025-06-21 17:40:00,750.2
2025-06-21 17:45:00,750.2
2025-06-21 17:50:00,751.2
2025-06-21 17:55:00,750.2
2025-06-21 18:00:00,750.2
2025-06-21 18:05:00,750.2
2025-06-21 18:10:00,748.2
2025-06-21 18:15:00,748.2
2025-06-21 18:20:00,745.2
2025-06-21 18:25:00,742.2
2025-06-21 18:30:00,739.2
2025-06-21 18:35:00,726.2
2025-06-21 18:40:00,717.2
2025-06-21 18:45:00,711.2
2025-06-21 18:50:00,706.2
2025-06-21 18:55:00,702.2
2025-06-21 19:00:00,698.2
2025-06-21 19:05:00,693.2
2025-06-21 19:10:00,687.2
2025-06-21 19:15:00,684.2
2025-06-21 19:20:00,684.2
2025-06-21 19:25:00,685.2
2025-06-21 19:30:00,684.2
2025-06-21 19:35:00,680.2
2025-06-21 19:40:00,678.2
2025-06-21 19:45:00,676.2
2025-06-21 19:50:00,672.2
2025-06-21 19:55:00,669.2
2025-06-21 20:00:00,668.2
2025-06-21 20:05:00,668.2
2025-06-21 20:10:00,668.2
2025-06-21 20:15:00,666.2
2025-06-21 20:20:00,665.2
2025-06-21 20:25:00,666.2
2025-06-21 20:30:00,665.2
2025-06-21 20:35:00,664.2
2025-06-21 20:40:00,665.2
2025-06-21 20:45:00,665.2
2025-06-21 20:50:00,665.2
2025-06-21 20:55:00,664.2
2025-06-21 21:00:00,662.2
2025-06-21 21:05:00,659.2
2025-06-21 21:10:00,657.2
2025-06-21 21:15:00,657.2
2025-06-21 21:20:00,657.2
2025-06-21 21:25:00,655.2
2025-06-21 21:30:00,654.2
2025-06-21 21:35:00,652.2
2025-06-21 21:40:00,650.2
2025-06-21 21:45:00,650.2
2025-06-21 21:50:00,647.2
2025-06-21 21:55:00,646.2
2025-06-21 22:00:00,642.2
2025-06-21 22:05:00,636.2
2025-06-21 22:10:00,635.2
2025-06-21 22:15:00,634.2
2025-06-21 22:20:00,635.2
2025-06-21 22:25:00,632.9000000000001
2025-06-21 22:30:00,631.8
2025-06-21 22:35:00,631.2
2025-06-21 22:40:00,628.7
2025-06-21 22:45:00,627.7
2025-06-21 22:50:00,624.9000000000001
2025-06-21 22:55:00,624.5
2025-06-21 23:00:00,622.4000000000001
2025-06-21 23:05:00,618.0999999999999
2025-06-21 23:10:00,617.9000000000001
2025-06-21 23:15:00,615.2
2025-06-21 23:20:00,614.7
2025-06-21 23:25:00,613.0
2025-06-21 23:30:00,613.5
2025-06-21 23:35:00,614.0999999999999
2025-06-21 23:40:00,615.8
2025-06-21 23:45:00,614.9000000000001
2025-06-21 23:50:00,612.8
2025-06-21 23:55:00,608.2
2025-06-22 00:00:00,606.9000000000001
2025-06-22 00:05:00,606.5
2025-06-22 00:10:00,607.8
2025-06-22 00:15:00,608.8
2025-06-22 00:20:00,607.7
2025-06-22 00:25:00,608.4000000000001
2025-06-22 00:30:00,610.3
2025-06-22 00:35:00,610.7
2025-06-22 00:40:00,613.4000000000001
2025-06-22 00:45:00,615.7
2025-06-22 00:50:00,616.8
2025-06-22 00:55:00,616.2
2025-06-22 01:00:00,614.5
2025-06-22 01:05:00,608.8
2025-06-22 01:10:00,602.4000000000001
2025-06-22 01:15:00,601.0
2025-06-22 01:20:00,600.5999999999999
2025-06-22 01:25:00,599.3
2025-06-22 01:30:00,596.5
2025-06-22 01:35:00,595.3
2025-06-22 01:40:00,594.0
2025-06-22 01:45:00,592.3
2025-06-22 01:50:00,591.2
2025-06-22 01:55:00,588.7
2025-06-22 02:00:00,585.7
2025-06-22 02:05:00,585.3
2025-06-22 02:10:00,583.8
2025-06-22 02:15:00,582.8
2025-06-22 02:20:00,579.8
2025-06-22 02:25:00,578.5999999999999
2025-06-22 02:30:00,576.8
2025-06-22 02:35:00,575.2
2025-06-22 02:40:00,573.5
2025-06-22 02:45:00,568.8
2025-06-22 02:50:00,565.9000000000001
2025-06-22 02:55:00,563.5999999999999
2025-06-22 03:00:00,564.2
2025-06-22 03:05:00,562.3
2025-06-22 03:10:00,560.8
2025-06-22 03:15:00,561.0
2025-06-22 03:20:00,563.3
2025-06-22 03:25:00,561.7
2025-06-22 03:30:00,559.9000000000001
2025-06-22 03:35:00,559.5
2025-06-22 03:40:00,559.9000000000001
2025-06-22 03:45:00,558.3
2025-06-22 03:50:00,557.4000000000001
2025-06-22 03:55:00,556.5999999999999
2025-06-22 04:00:00,555.8
2025-06-22 04:05:00,555.8
2025-06-22 04:10:00,556.4000000000001
2025-06-22 04:15:00,556.5999999999999
2025-06-22 04:20:00,556.5999999999999
2025-06-22 04:25:00,554.9000000000001
2025-06-22 04:30:00,553.2
2025-06-22 04:35:00,552.0999999999999
2025-06-22 04:40:00,549.2
2025-06-22 04:45:00,547.3
2025-06-22 04:50:00,544.0999999999999
2025-06-22 04:55:00,542.0
2025-06-22 05:00:00,539.7
2025-06-22 05:05:00,539.0
2025-06-22 05:10:00,539.7
2025-06-22 05:15:00,538.8
2025-06-22 05:20:00,539.9000000000001
2025-06-22 05:25:00,539.9000000000001
2025-06-22 05:30:00,541.8
2025-06-22 05:35:00,542.2
2025-06-22 05:40:00,541.4000000000001
2025-06-22 05:45:00,539.3
2025-06-22 05:50:00,537.8
2025-06-22 05:55:00,536.3
2025-06-22 06:00:00,537.0999999999999
2025-06-22 06:05:00,538.9000000000001
2025-06-22 06:10:00,542.2
2025-06-22 06:15:00,544.7
2025-06-22 06:20:00,543.9000000000001
2025-06-22 06:25:00,546.4000000000001
2025-06-22 06:30:00,547.3
2025-06-22 06:35:00,548.8
2025-06-22 06:40:00,553.0
2025-06-22 06:45:00,557.4000000000001
2025-06-22 06:50:00,561.7
2025-06-22 06:55:00,567.0999999999999
2025-06-22 07:00:00,571.8
2025-06-22 07:05:00,572.9000000000001
2025-06-22 07:10:00,583.5999999999999
2025-06-22 07:15:00,595.5
2025-06-22 07:20:00,605.4000000000001
2025-06-22 07:25:00,614.9000000000001
2025-06-22 07:30:00,623.2
2025-06-22 07:35:00,628.4000000000001
2025-06-22 07:40:00,631.8
2025-06-22 07:45:00,634.2
2025-06-22 07:50:00,637.2
2025-06-22 07:55:00,643.2
2025-06-22 08:00:00,650.2
2025-06-22 08:05:00,652.2
2025-06-22 08:10:00,654.2
2025-06-22 08:15:00,659.2
2025-06-22 08:20:00,662.2
2025-06-22 08:25:00,667.2
2025-06-22 08:30:00,673.2
2025-06-22 08:35:00,675.2
2025-06-22 08:40:00,681.2
2025-06-22 08:45:00,684.2
2025-06-22 08:50:00,689.2
2025-06-22 08:55:00,687.2
2025-06-22 09:00:00,687.2
2025-06-22 09:05:00,691.2
2025-06-22 09:10:00,696.2
2025-06-22 09:15:00,699.2
2025-06-22 09:20:00,704.2
2025-06-22 09:25:00,709.2
2025-06-22 09:30:00,716.2
2025-06-22 09:35:00,724.2
2025-06-22 09:40:00,731.2
2025-06-22 09:45:00,735.2
2025-06-22 09:50:00,743.2
2025-06-22 09:55:00,746.2
2025-06-22 10:00:00,753.2
2025-06-22 10:05:00,765.2
2025-06-22 10:10:00,771.2
2025-06-22 10:15:00,775.2
2025-06-22 10:20:00,780.2
2025-06-22 10:25:00,784.2
2025-06-22 10:30:00,788.2
2025-06-22 10:35:00,796.2
2025-06-22 10:40:00,802.2
2025-06-22 10:45:00,805.2
2025-06-22 10:50:00,812.2
2025-06-22 10:55:00,814.2
2025-06-22 11:00:00,825.2
2025-06-22 11:05:00,823.2
2025-06-22 11:10:00,822.2
2025-06-22 11:15:00,825.2
2025-06-22 11:20:00,828.2
2025-06-22 11:25:00,832.2
2025-06-22 11:30:00,838.2
2025-06-22 11:35:00,844.2
2025-06-22 11:40:00,849.2
2025-06-22 11:45:00,858.2
2025-06-22 11:50:00,855.2
2025-06-22 11:55:00,865.2
2025-06-22 12:00:00,871.2
2025-06-22 12:05:00,879.2
2025-06-22 12:10:00,880.2
2025-06-22 12:15:00,884.2
2025-06-22 12:20:00,885.2
2025-06-22 12:25:00,890.2
2025-06-22 12:30:00,895.2
2025-06-22 12:35:00,895.2
2025-06-22 12:40:00,905.2
2025-06-22 12:45:00,900.2
2025-06-22 12:50:00,917.2
2025-06-22 12:55:00,929.2
2025-06-22 13:00:00,927.2
2025-06-22 13:05:00,929.2
2025-06-22 13:10:00,945.2
2025-06-22 13:15:00,951.2
2025-06-22 13:20:00,956.2
2025-06-22 13:25:00,963.2
2025-06-22 13:30:00,972.2
2025-06-22 13:35:00,977.2
2025-06-22 13:40:00,989.2
2025-06-22 13:45:00,995.2
2025-06-22 13:50:00,1002.2
2025-06-22 13:55:00,1003.2
2025-06-22 14:00:00,1007.2
2025-06-22 14:05:00,1008.2
2025-06-22 14:10:00,1009.2
2025-06-22 14:15:00,1016.2
2025-06-22 14:20:00,1026.2
2025-06-22 14:25:00,1028.2
2025-06-22 14:30:00,1039.2
2025-06-22 14:35:00,1041.2
2025-06-22 14:40:00,1045.2
2025-06-22 14:45:00,1049.2
2025-06-22 14:50:00,1056.2
2025-06-22 14:55:00,1059.2
2025-06-22 15:00:00,1062.2
2025-06-22 15:05:00,1061.2
2025-06-22 15:10:00,1064.2
2025-06-22 15:15:00,1063.2
2025-06-22 15:20:00,1069.2
2025-06-22 15:25:00,1080.2
2025-06-22 15:30:00,1085.2
2025-06-22 15:35:00,1093.2
2025-06-22 15:40:00,1070.2
2025-06-22 15:45:00,1062.2
2025-06-22 15:50:00,1053.2
2025-06-22 15:55:00,1034.2
2025-06-22 16:00:00,1029.2
2025-06-22 16:05:00,1024.2
2025-06-22 16:10:00,1012.2
2025-06-22 16:15:00,1001.2
2025-06-22 16:20:00,991.2
2025-06-22 16:25:00,980.2
2025-06-22 16:30:00,975.2
2025-06-22 16:35:00,968.2
2025-06-22 16:40:00,968.2
2025-06-22 16:45:00,963.2
2025-06-22 16:50:00,957.2
2025-06-22 16:55:00,959.2
2025-06-22 17:00:00,952.2
2025-06-22 17:05:00,950.2
2025-06-22 17:10:00,948.2
2025-06-22 17:15:00,945.2
2025-06-22 17:20:00,944.2
2025-06-22 17:25:00,939.2
2025-06-22 17:30:00,937.2
2025-06-22 17:35:00,937.2
2025-06-22 17:40:00,938.2
2025-06-22 17:45:00,940.2
2025-06-22 17:50:00,940.2
2025-06-22 17:55:00,936.2
2025-06-22 18:00:00,934.2
2025-06-22 18:05:00,934.2
2025-06-22 18:10:00,934.2
2025-06-22 18:15:00,929.2
2025-06-22 18:20:00,926.2
2025-06-22 18:25:00,917.2
2025-06-22 18:30:00,915.2
2025-06-22 18:35:00,909.2
2025-06-22 18:40:00,903.2
2025-06-22 18:45:00,899.2
2025-06-22 18:50:00,891.2
2025-06-22 18:55:00,885.2
2025-06-22 19:00:00,881.2
2025-06-22 19:05:00,874.2
2025-06-22 19:10:00,870.2
2025-06-22 19:15:00,865.2
2025-06-22 19:20:00,857.2
2025-06-22 19:25:00,852.2
2025-06-22 19:30:00,843.2
2025-06-22 19:35:00,833.2
2025-06-22 19:40:00,828.2
2025-06-22 19:45:00,824.2
2025-06-22 19:50:00,820.2
2025-06-22 19:55:00,815.2
2025-06-22 20:00:00,812.2
2025-06-22 20:05:00,809.2
2025-06-22 20:10:00,807.2
2025-06-22 20:15:00,804.2
2025-06-22 20:20:00,801.2
2025-06-22 20:25:00,800.2
2025-06-22 20:30:00,799.2
2025-06-22 20:35:00,799.2
2025-06-22 20:40:00,797.2
2025-06-22 20:45:00,795.2
2025-06-22 20:50:00,793.2
2025-06-22 20:55:00,789.2
2025-06-22 21:00:00,787.2
2025-06-22 21:05:00,786.2
2025-06-22 21:10:00,784.2
2025-06-22 21:15:00,782.2
2025-06-22 21:20:00,780.2
2025-06-22 21:25:00,778.2
2025-06-22 21:30:00,774.2
2025-06-22 21:35:00,774.2
2025-06-22 21:40:00,772.2
2025-06-22 21:45:00,766.2
2025-06-22 21:50:00,763.2
2025-06-22 21:55:00,761.2
2025-06-22 22:00:00,758.2
2025-06-22 22:05:00,753.2
2025-06-22 22:10:00,748.2
2025-06-22 22:15:00,749.2
2025-06-22 22:20:00,745.2
2025-06-22 22:25:00,744.2
2025-06-22 22:30:00,743.2
2025-06-22 22:35:00,737.2
2025-06-22 22:40:00,734.2
2025-06-22 22:45:00,731.2
2025-06-22 22:50:00,728.2
2025-06-22 22:55:00,730.2
2025-06-22 23:00:00,730.2
2025-06-22 23:05:00,730.2
2025-06-22 23:10:00,729.2
2025-06-22 23:15:00,728.2
2025-06-22 23:20:00,731.2
2025-06-22 23:25:00,730.2
2025-06-22 23:30:00,727.2
2025-06-22 23:35:00,724.2
2025-06-22 23:40:00,724.2
2025-06-22 23:45:00,723.2
2025-06-22 23:50:00,724.2
2025-06-22 23:55:00,723.2
2025-06-23 00:00:00,728.2
2025-06-23 00:05:00,731.2
2025-06-23 00:10:00,733.2
2025-06-23 00:15:00,731.2
2025-06-23 00:20:00,730.2
2025-06-23 00:25:00,731.2
2025-06-23 00:30:00,729.2
2025-06-23 00:35:00,726.2
2025-06-23 00:40:00,725.2
2025-06-23 00:45:00,722.2
2025-06-23 00:50:00,722.2
2025-06-23 00:55:00,716.2
2025-06-23 01:00:00,709.2
2025-06-23 01:05:00,707.2
2025-06-23 01:10:00,706.2
2025-06-23 01:15:00,705.2
2025-06-23 01:20:00,704.2
2025-06-23 01:25:00,704.2
2025-06-23 01:30:00,702.2
2025-06-23 01:35:00,699.2
2025-06-23 01:40:00,696.2
2025-06-23 01:45:00,698.2
2025-06-23 01:50:00,697.2
2025-06-23 01:55:00,694.2
2025-06-23 02:00:00,697.2
2025-06-23 02:05:00,701.2
2025-06-23 02:10:00,702.2
2025-06-23 02:15:00,700.2
2025-06-23 02:20:00,699.2
2025-06-23 02:25:00,697.2
2025-06-23 02:30:00,696.2
2025-06-23 02:35:00,696.2
2025-06-23 02:40:00,693.2
2025-06-23 02:45:00,689.2
2025-06-23 02:50:00,690.2
2025-06-23 02:55:00,686.2
2025-06-23 03:00:00,687.2
2025-06-23 03:05:00,695.2
2025-06-23 03:10:00,696.2
2025-06-23 03:15:00,691.2
2025-06-23 03:20:00,690.2
2025-06-23 03:25:00,686.2
2025-06-23 03:30:00,687.2
2025-06-23 03:35:00,684.2
2025-06-23 03:40:00,685.2
2025-06-23 03:45:00,685.2
2025-06-23 03:50:00,683.2
2025-06-23 03:55:00,681.2
2025-06-23 04:00:00,679.2
2025-06-23 04:05:00,678.2
2025-06-23 04:10:00,676.2
2025-06-23 04:15:00,675.2
2025-06-23 04:20:00,675.2
2025-06-23 04:25:00,672.2
2025-06-23 04:30:00,675.2
2025-06-23 04:35:00,675.2
2025-06-23 04:40:00,676.2
2025-06-23 04:45:00,678.2
2025-06-23 04:50:00,684.2
2025-06-23 04:55:00,688.2
2025-06-23 05:00:00,695.2
2025-06-23 05:05:00,701.2
2025-06-23 05:10:00,706.2
2025-06-23 05:15:00,712.2
2025-06-23 05:20:00,712.2
2025-06-23 05:25:00,717.2
2025-06-23 05:30:00,720.2
2025-06-23 05:35:00,723.2
2025-06-23 05:40:00,712.2
2025-06-23 05:45:00,711.2
2025-06-23 05:50:00,712.2
2025-06-23 05:55:00,702.2
2025-06-23 06:00:00,702.2
2025-06-23 06:05:00,708.2
2025-06-23 06:10:00,719.2
2025-06-23 06:15:00,728.2
2025-06-23 06:20:00,735.2
2025-06-23 06:25:00,739.2
2025-06-23 06:30:00,744.2
2025-06-23 06:35:00,746.2
2025-06-23 06:40:00,750.2
2025-06-23 06:45:00,753.2
2025-06-23 06:50:00,755.2
2025-06-23 06:55:00,756.2
2025-06-23 07:00:00,757.2
2025-06-23 07:05:00,759.2
2025-06-23 07:10:00,760.2
2025-06-23 07:15:00,758.2
2025-06-23 07:20:00,755.2
2025-06-23 07:25:00,757.2
2025-06-23 07:30:00,759.2
2025-06-23 07:35:00,762.2
2025-06-23 07:40:00,765.2
2025-06-23 07:45:00,768.2
2025-06-23 07:50:00,768.2
2025-06-23 07:55:00,769.2
2025-06-23 08:00:00,770.2
2025-06-23 08:05:00,772.2
2025-06-23 08:10:00,773.2
2025-06-23 08:15:00,777.2
2025-06-23 08:20:00,778.2
2025-06-23 08:25:00,780.2
2025-06-23 08:30:00,782.2
2025-06-23 08:35:00,785.2
2025-06-23 08:40:00,788.2
2025-06-23 08:45:00,791.2
2025-06-23 08:50:00,794.2
2025-06-23 08:55:00,796.2
2025-06-23 09:00:00,801.2
2025-06-23 09:05:00,806.2
2025-06-23 09:10:00,809.2
2025-06-23 09:15:00,811.2
2025-06-23 09:20:00,811.2
2025-06-23 09:25:00,814.2
2025-06-23 09:30:00,815.2
2025-06-23 09:35:00,815.2
2025-06-23 09:40:00,0.0
